TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-01,2026-04-01,CM,BSE,STK,531651,INE654H01011,NATGENI,X,,,,,NATIONAL GENERAL INDUSTRIES LT,46.00,47.00,46.00,47.00,47.00,46.00,,47.00,,,7,327.00,2,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531652,INE528C01018,UVS,X,,,,,UVS HOSPITALITY AND SERVICES L,87.00,87.00,77.00,84.99,86.45,81.94,,84.99,,,6207,510453.00,48,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531658,INE454E01013,ABATEAS,X,,,,,ABATE AS INDUSTRIES LIMITED,10.95,11.50,10.63,11.13,11.50,11.10,,11.13,,,52915,588986.00,129,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531661,INE863C01019,HITTCO,X,,,,,HITTCO TOOLS LTD.,11.79,11.79,10.99,10.99,10.99,9.95,,10.99,,,495,5688.00,9,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531663,INE139D01020,YUVRAAJHPL,X,,,,,YUVRAAJ HYGIENE PRODUCTS LTD.,3.75,4.03,3.75,4.03,4.03,3.84,,4.03,,,141913,561523.00,131,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531667,INE117K01013,RRMETAL,X,,,,,RR METALMAKERS INDIA LIMITED,30.26,30.26,28.75,28.82,28.82,30.26,,28.82,,,311,9365.00,7,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531668,INE661D01015,VISIONCO,X,,,,,VISION CORPORATION LTD.,2.50,2.50,2.49,2.49,2.49,2.50,,2.49,,,928,2313.00,9,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531671,INE214D01021,KARNAWATI,X,,,,,Karnawati Innovation Limited,1.30,1.40,1.30,1.39,1.40,1.36,,1.39,,,52859,70738.00,167,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531672,INE224C01014,INANISEC,X,,,,,INANI SECURITIES LTD.,23.05,23.05,22.86,22.86,22.86,22.55,,22.86,,,13,298.00,5,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531673,INE067C01025,ANKIN,XT,,,,,ANKA INDIA LTD.,20.87,21.96,20.87,21.93,21.93,20.97,,21.93,,,1669,36138.00,20,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531676,INE554H01021,EMROCK,XT,,,,,EMROCK CORPORATION LIMITED,229.00,251.00,228.90,246.85,249.00,240.90,,246.85,,,7184,1676486.00,113,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531680,INE799E01011,MAYUR,XT,,,,,MAYUR LEATHER PRODUCTS LTD.,20.85,20.85,19.92,19.92,19.92,20.96,,19.92,,,640,12795.00,4,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531681,INE673C01020,AMERISE,X,,,,,AMERISE BIOSCIENCES LIMITED,0.59,0.61,0.59,0.61,0.61,0.59,,0.61,,,53427,32013.00,30,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531685,INE776R01011,FRONTFN,X,,,,,FRONTLINE FINANCIAL SERVICES L,3.12,3.12,3.12,3.12,3.12,2.98,,3.12,,,2,6.00,1,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531688,INE621B01021,PRITHVIEXCH,X,,,,,Prithvi Exchange (India) Limit,102.20,115.44,102.20,115.38,115.44,96.20,,115.38,,,12706,1406761.00,138,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531692,INE593B01030,KHYATI,X,,,,,KHYATI MULTIMEDIA-ENTERTAINMEN,2.40,2.40,2.40,2.40,2.40,2.29,,2.40,,,2100,5040.00,4,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531694,INE230F01014,RAINBOWF,XT,,,,,RAINBOW FOUNDATIONS LTD.,40.49,41.56,38.52,41.56,41.56,39.61,,41.56,,,9488,381642.00,29,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531716,INE843F01014,TRICOMFRU,XT,,,,,TRICOM FRUIT PRODUCTS LIMITED,1.90,1.90,1.81,1.81,1.81,1.90,,1.81,,,7081,12900.00,30,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531717,INE632C01026,VIDHIING,B,,,,,Vidhi Specialty Food Ingredien,299.10,299.90,281.00,299.65,299.65,273.40,,298.20,,,3470,998642.00,220,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531719,INE414D01027,BHAGCHEM,B,,,,,BHAGIRADHA CHEMICALS & INDUSTR,180.00,198.90,175.00,194.80,197.90,171.30,,195.50,,,5048,949677.00,161,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531723,INE224E01028,GATECH,B,,,,,GACM Technologies Limited,0.40,0.44,0.40,0.43,0.43,0.41,,0.42,,,561432,239825.00,254,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531726,INE316G01019,PANCHSHEEL,X,,,,,PANCHSHEEL ORGANICS LTD.,94.00,104.25,90.00,102.72,102.72,90.20,,102.72,,,17544,1703327.00,133,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531727,INE650G01029,MENNPIS,X,,,,,MENON PISTONS LTD.,49.50,54.00,47.76,51.69,51.27,46.81,,51.69,,,31875,1600326.00,198,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531737,INE414C01045,GREENCREST,X,,,,,GREENCREST FINANCIAL SERVICES,0.49,0.50,0.49,0.49,0.49,0.49,,0.49,,,98070,48057.00,107,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531739,INE509C01026,GENNEX,X,,,,,GENNEX LABORATORIES LTD.,7.40,8.55,7.40,8.55,8.55,7.13,,8.55,,,822106,6742367.00,616,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531744,INE548B01018,GINISILK,X,,,,,GINI SILK MILLS LTD.,48.85,49.95,48.46,49.65,49.65,44.20,,49.65,,,1877,92399.00,21,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531746,INE505C01016,PRAENG,B,,,,,PRAJAY ENGINEERS SYNDICATE LTD,18.24,18.65,18.24,18.65,18.65,17.80,,19.31,,,6342,117780.00,28,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531752,INE703D01023,BIOGEN,X,,,,,BIOGEN PHARMACHEM INDUSTRIES L,0.52,0.61,0.52,0.60,0.61,0.51,,0.60,,,3113341,1787189.00,1060,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531758,INE131D01019,GKCONS,X,,,,,G.K.CONSULTANTS LTD.,10.48,10.82,10.10,10.66,10.70,10.48,,10.66,,,1850,19160.00,13,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531761,INE126J01016,APOLLOPIPE,B,,,,,APOLLO PIPES LIMITED,416.00,432.15,411.85,428.35,426.00,415.20,,427.90,,,72249,30496805.00,1914,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531762,INE576D01015,UNJHAFOR,X,,,,,UNJHA FORMULATIONS LTD.,21.50,21.50,19.41,19.50,19.50,20.29,,19.50,,,1447,28400.00,39,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531768,INE205C01021,POLYMED,A,,,,,POLY MEDICURE LTD.,1250.95,1283.90,1206.10,1281.10,1282.10,1190.80,,1283.15,,,12227,15335294.00,743,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531769,INE600F01018,PFLINFOTC,XT,,,,,PFL INFOTECH LTD.,4.65,4.65,4.56,4.56,4.56,4.65,,4.56,,,102,465.00,2,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531771,INE311M01018,SHRADDHA,X,,,,,SHRADDHA PRIME PROJECTS LTD,150.80,156.00,150.80,154.60,155.00,149.85,,154.60,,,35733,5490729.00,142,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531778,INE059E01010,KACHCHH,XT,,,,,KACHCHH MINERALS LTD.,27.02,27.03,26.11,26.11,26.11,25.75,,26.11,,,757,20404.00,10,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531779,INE630U01014,PADALPO,X,,,,,PADMANABH ALLOYS & POLYMERS LT,18.71,18.71,18.00,18.00,18.00,17.01,,18.00,,,60,1087.00,2,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531780,INE229G01022,KACL,X,,,,,KAISER CORPORATION LIMITED,4.49,5.10,4.49,4.92,5.10,4.29,,4.92,,,595405,2868766.00,324,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531784,INE469F01026,KCLINFRA,X,,,,,KCL Infra Projects Limited,1.34,1.34,1.25,1.32,1.32,1.30,,1.32,,,136922,179002.00,171,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531795,INE951D01028,ATULAUTO,B,,,,,ATUL AUTO LTD.,405.00,419.45,396.05,414.60,415.30,382.60,,413.15,,,13043,5360601.00,609,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531797,INE393D01015,SCANPRO,X,,,,,SCAN PROJECTS LTD.,120.25,120.25,120.05,120.05,120.05,114.82,,120.05,,,41,4922.00,2,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,24.50,24.50,21.00,22.13,22.13,20.87,,22.13,,,3809,85138.00,30,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531810,INE161E01014,METALCO,X,,,,,METAL COATINGS (INDIA) LTD.,48.50,53.00,48.50,50.00,50.00,45.90,,50.00,,,208,10227.00,6,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531812,INE266C01023,SGNTE,X,,,,,SGN TELECOMS LTD.,0.60,0.61,0.58,0.60,0.60,0.60,,0.60,,,62499,37050.00,62,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531814,INE297J01023,TIRSARJ,X,,,,,TIRUPATI SARJAN LTD.,6.45,7.30,6.45,7.10,6.90,6.58,,7.10,,,22312,158096.00,46,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531821,INE348D01019,MUNOTHFI,X,,,,,MUNOTH FINANCIAL SERVICES LTD.,18.78,18.78,17.85,17.85,17.85,18.78,,17.85,,,5,92.00,2,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531822,INE513E01024,RODIUM,X,,,,,RODIUM REALTY LIMITED,152.10,174.00,152.10,172.75,172.75,160.00,,172.75,,,359,54831.00,8,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531834,INE487B01019,NATHUEC,XT,,,,,NATURA HUE CHEM LTD.,12.07,12.07,10.93,10.93,10.93,11.50,,10.93,,,110,1213.00,2,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531840,INE172B01017,IECEDU,XT,,,,,IEC EDUCATION LTD.,27.08,28.50,27.08,28.49,28.49,28.50,,28.49,,,5853,166511.00,26,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531841,INE935D01013,INDUSFINL,X,,,,,Indus Finance Limited,46.00,48.00,41.35,45.98,45.98,40.19,,45.98,,,559,25392.00,19,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531842,INE515C01023,LAHOTIOV,X,,,,,LAHOTI OVERSEAS LTD.,38.07,41.40,38.07,41.00,41.00,38.07,,41.00,,,17974,729037.00,40,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531845,INE318D01020,ZENITHSTL,B,,,,,ZENITH STEEL PIPES AND  INDUST,4.65,4.76,4.65,4.76,4.76,4.54,,4.80,,,9503,45229.00,41,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531847,INE194D01017,ASTAR,B,,,,,ASIAN STAR CO.LTD.,601.00,624.00,575.00,624.00,624.00,610.00,,624.00,,,55,31948.00,6,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531859,INE457G01029,ORIRAIL,B,,,,,ORIENTAL RAIL INFRASTRUCTURE L,112.00,117.90,108.10,114.15,114.15,104.40,,114.15,,,69779,7890505.00,761,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531861,INE024B01010,JOINDRE,X,,,,,JOINDRE CAPITAL SERVICES LTD.,41.14,41.77,40.01,41.77,41.77,40.44,,41.77,,,1539,62668.00,29,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,X,,,,,BHARAT AGRI FERT & REALTY LTD.,20.30,23.00,20.30,22.71,22.74,20.02,,22.71,,,13520,303585.00,123,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531867,INE929K01011,UNITINT,Z,,,,,UNITECH INTERNATIONAL LTD.,3.16,3.16,3.04,3.04,3.04,3.20,,3.04,,,14614,44906.00,40,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531869,INE433G01020,SACHEMT,X,,,,,SACHETA METALS LTD.,3.80,4.07,3.80,3.92,3.92,3.76,,3.92,,,248622,981681.00,173,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531870,INE370C01015,POPULARES,X,,,,,POPULAR ESTATE MANAGEMENT LTD.,12.87,13.38,12.75,13.38,13.38,12.75,,13.38,,,56,714.00,5,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,X,,,,,ANJANI FINANCE LTD.,8.46,8.89,8.46,8.62,8.78,8.91,,8.62,,,753,6534.00,40,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531888,INE687C01012,REXNORD,X,,,,,REXNORD ELECTRONICS & CONTROLS,53.80,53.80,50.01,50.64,51.00,49.80,,50.64,,,3624,185162.00,42,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531889,INE882B01037,NWIL,X,,,,,NURTURE WELL INDUSTRIES LIMITE,37.90,38.50,37.21,37.97,37.97,34.96,,37.97,,,833646,31592224.00,1479,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,14.20,14.88,13.61,13.61,13.61,13.24,,13.72,,,1927,27267.00,11,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531893,INE248B01023,SAWACA,XT,,,,,SAWACA ENTERPRISES LIMITED,0.31,0.33,0.31,0.32,0.32,0.32,,0.32,,,781654,251241.00,390,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531900,INE778E01031,CCLINTER,X,,,,,CCL INTERNATIONAL LTD.,26.24,26.24,22.60,23.35,23.21,23.73,,23.35,,,3537,86549.00,78,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531902,INE755J01012,GALLOPENT,XT,,,,,GALLOPS ENTERPRISE LTD.,23.75,25.70,23.26,25.70,25.70,24.48,,25.70,,,1463,34910.00,13,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531909,INE587J01027,CROISSANCE,XT,,,,,CROISSANCE LIMITED,2.32,2.54,2.30,2.54,2.54,2.42,,2.54,,,210818,519635.00,100,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531910,INE312M01016,MADHUVEER,XT,,,,,Madhuveer Com 18 Network Limit,175.80,194.30,175.80,194.30,194.30,185.05,,194.30,,,35161,6315718.00,39,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531911,INE803L01016,GALAGEX,X,,,,,GALAXY AGRICO EXPORTS LTD.,45.06,45.06,43.00,45.06,45.06,42.92,,45.06,,,462430,20705402.00,151,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531913,INE641H01018,GOPAIST,XT,,,,,GOPAL IRON & STEELS CO.(GUJARA,13.95,14.30,12.95,13.58,13.81,13.63,,13.58,,,14351,201110.00,64,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531918,INE02XD01011,HINDAPL,X,,,,,HINDUSTAN APPLIANCES LTD.,75.40,75.77,75.40,75.77,75.77,75.40,,75.77,,,12,908.00,5,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,383.05,393.55,380.70,390.10,385.85,363.10,,391.85,,,4432,1718921.00,251,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531923,INE956B01013,DHAMPURE,X,,,,,DHAMPURE SPECIALITY SUGARS LTD,108.00,112.05,108.00,110.45,108.65,106.75,,110.45,,,5048,563611.00,33,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531925,INE545N01019,SHAQUAK,X,,,,,SHANTANU SHEOREY AQUAKULT LTD.,1.18,1.22,1.06,1.22,1.22,1.18,,1.22,,,59841,65053.00,32,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531928,INE595D01015,GOLCA,X,,,,,GOLDEN CARPETS LTD.,8.93,8.93,8.93,8.93,8.93,9.16,,8.93,,,10,89.00,1,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,22.66,26.96,22.66,26.31,26.31,22.66,,26.31,,,660,17472.00,14,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531931,INE531X01018,SAICAPI,X,,,,,SAI CAPITAL LTD.,151.60,151.60,146.95,146.95,146.95,145.50,,146.95,,,404,59919.00,20,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531944,INE185D01015,LEXORAA,X,,,,,LEXORAA INDUSTRIES LIMITED,19.19,19.58,17.86,18.52,18.52,18.66,,18.52,,,1644,30604.00,19,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531950,INE316D01024,VERTEX,X,,,,,VERTEX SECURITIES LTD.,2.47,2.69,2.43,2.65,2.68,2.42,,2.65,,,113515,295619.00,122,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,54.00,57.65,54.00,55.88,55.19,50.18,,55.88,,,10702,592339.00,79,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531959,INE997D01021,NEWINFRA,X,,,,,NEWTIME INFRASTRUCTURE LIMITED,1.73,2.06,1.73,1.91,1.91,1.73,,1.91,,,64736,123755.00,185,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531962,INE914B01012,SHREMETAL,XT,,,,,SHREE METALLOYS LTD.,35.90,38.81,35.90,38.66,38.66,36.99,,38.66,,,309,11825.00,18,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531968,INE786E01018,IITLPROJ,X,,,,,IITL PROJECTS LIMITED,43.00,43.00,43.00,43.00,43.00,42.87,,43.00,,,100,4300.00,1,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,5.25,5.95,5.11,5.76,5.93,5.05,,5.76,,,30862,168982.00,99,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1131.10,1239.30,1131.10,1235.50,1238.45,1128.60,,1243.15,,,512,610051.00,75,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531979,INE227B01019,HINDALUMI,XT,,,,,HIND ALUMINIUM INDUSTRIES LTD.,89.83,89.83,88.25,89.83,89.83,85.56,,89.83,,,7263,652414.00,47,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,12.95,12.95,11.60,12.32,12.34,11.22,,12.32,,,7397,89556.00,38,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,0.49,0.53,0.47,0.47,0.47,0.47,,0.47,,,85501,42542.00,58,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531994,INE706C01028,AUTOPINS,X,,,,,AUTO PINS (INDIA) LTD.,170.00,170.00,162.45,166.00,166.00,165.75,,166.00,,,17,2792.00,10,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531996,INE839E01023,ODYCORP,X,,,,,ODYSSEY CORPORATION LTD.,6.25,6.87,6.25,6.72,6.74,5.86,,6.72,,,25354,167671.00,75,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,531997,INE164D01010,IKOMA,XT,,,,,IKOMA TECHNOLOGIES LIMITED,26.35,26.35,24.65,25.69,25.68,25.40,,25.69,,,40529,1021124.00,133,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,46.15,48.40,46.15,48.40,48.40,46.15,,48.40,,,221,10347.00,4,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532005,INE653D01012,SAMINDUS,X,,,,,SAM INDUSTRIES LTD.,35.20,37.18,35.20,37.18,37.18,37.72,,37.18,,,60,2130.00,8,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532007,INE981C01019,SHVFL,X,,,,,SHREEVATSAA FINANCE & LEASING,32.16,32.16,32.13,32.13,32.13,30.63,,32.13,,,1083,34799.00,6,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532011,INE147C01017,POOJAENT,X,,,,,VASHU BHAGNANI INDUSTRIES LIMI,49.70,52.76,47.00,49.84,50.00,47.97,,49.84,,,6624,325577.00,61,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532015,INE995A01013,GRAVITY,XT,,,,,GRAVITY (INDIA) LTD.,12.00,12.74,11.56,11.56,11.56,12.16,,11.56,,,13008,151910.00,78,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532016,INE176O01011,ESPIRE,X,,,,,ESPIRE HOSPITALITY LIMITED,269.90,269.90,246.00,248.55,248.55,259.95,,248.55,,,6214,1584048.00,53,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,T,,,,,LCC INFOTECH LTD.,5.25,5.51,5.25,5.51,5.51,5.25,,5.49,,,94127,513731.00,63,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532022,INE185E01021,FILATFASH,B,,,,,FILATEX FASHIONS LTD.,0.14,0.15,0.14,0.15,0.15,0.14,,0.15,,,13054929,1954129.00,315,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,20.82,23.01,20.82,22.36,22.21,20.83,,22.39,,,113930,2500923.00,139,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,35.90,37.78,35.90,37.70,37.70,34.29,,37.70,,,12863,475568.00,80,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532041,INE597C01021,HINDBIO,XT,,,,,HINDUSTAN BIO SCIENCES LTD.,7.80,7.80,7.80,7.80,7.80,7.77,,7.80,,,912,7113.00,14,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,25.19,25.19,25.19,25.19,25.19,25.19,,25.19,,,10,251.00,4,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532051,INE409B01013,SWELECTES,B,,,,,SWELECT ENERGY SYSTEMS LIMITED,500.00,539.45,500.00,531.20,535.70,500.00,,532.00,,,1016,539603.00,93,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532053,INE121B01014,WALLFORT,X,,,,,WALLFORT FINANCIAL SERVICES LT,57.05,63.99,57.05,63.00,63.00,56.55,,63.00,,,1369,83599.00,31,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2103.50,2186.30,2103.50,2161.15,2161.15,2032.45,,2162.30,,,448,966742.00,191,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532056,INE398H01015,TRUSTEDGE,XT,,,,,Trustedge Capital Limited,144.90,144.90,136.55,142.55,144.85,138.00,,142.55,,,4358,625605.00,27,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,120.00,120.00,110.55,119.45,119.45,110.55,,119.45,,,77,8599.00,12,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,B,,,,,3B BlackBio Dx Limited,1151.00,1216.00,1130.00,1154.40,1154.40,1126.00,,1154.40,,,10820,12808692.00,790,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,173.30,194.00,173.00,189.55,189.55,173.00,,189.55,,,14155,2666720.00,100,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532090,INE219M01021,ATVOENT,XT,,,,,Atvo Enterprises Limited,19.00,19.73,18.75,19.17,19.11,19.03,,19.17,,,51993,995573.00,60,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532092,INE807D01030,EPUJA,XT,,,,,EPUJA SPIRITECH LIMITED,2.00,2.05,1.91,1.95,1.96,1.99,,1.95,,,100070,193500.00,62,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532100,INE456B01014,INDOCITY,X,,,,,INDO-CITY INFOTECH LTD.,11.63,12.00,11.50,11.76,11.76,11.93,,11.76,,,352,4143.00,14,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532102,INE948G01019,SBECSUG,X,,,,,SBEC SUGAR LTD.,30.90,32.00,29.25,30.50,30.50,29.25,,30.50,,,2367,73217.00,27,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,12.35,12.35,12.35,12.35,12.35,11.77,,12.35,,,5363,66233.00,68,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,3.25,3.78,3.25,3.57,3.57,3.22,,3.57,,,189027,668509.00,392,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532124,INE419H01019,RELIABVEN,X,,,,,RELIABLE VENTURES INDIA LTD.,20.99,22.00,18.99,20.21,20.10,19.44,,20.21,,,931772,17936213.00,94,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,532131,INE382B01012,TRIUMPIN,X,,,,,TRIUMPH INTERNATIONAL FINANCE,15.40,16.64,13.68,15.02,13.69,15.19,,15.02,,,405,6138.00,16,F1,1,,,,,
