TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-27,2026-04-27,CM,BSE,STK,533172,INF205K01361,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,13001.00,13348.37,12867.00,13105.00,13105.00,13023.40,,13089.00,,,79,1034540.00,20,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,2.43,2.43,2.37,2.43,2.43,2.43,,2.44,,,4463,10750.00,19,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,4748.05,4844.60,4748.05,4823.35,4835.65,4747.50,,4818.10,,,43435,208929389.00,6596,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,74.70,77.00,73.30,75.16,77.00,74.73,,75.56,,,2413,181542.00,106,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,B,,,,,KCP SUGAR & INDUSTRIES CORPORA,26.69,26.69,25.73,25.89,25.89,25.32,,25.88,,,3491,90521.00,91,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533193,INE134B01017,KECL,T,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,127.70,132.35,127.70,127.90,127.90,126.09,,128.05,,,16223,2106208.00,148,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533202,INE639K01016,SATCH,X,,,,,SATCHMO HOLDINGS LIMITED,3.55,3.79,3.54,3.68,3.75,3.59,,3.68,,,50788,187563.00,113,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533203,INE747K01017,TARAPUR,B,,,,,TARAPUR TRANSFORMERS LTD,24.50,25.50,24.31,25.00,25.00,24.36,,24.99,,,2742,68870.00,30,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,78.00,81.24,77.83,80.44,80.44,77.83,,80.41,,,365129,29203834.00,2988,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,B,,,,,EMAMI PAPER MILLS LTD.,74.50,77.25,74.50,76.73,76.70,73.98,,76.43,,,2516,190184.00,79,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533210,INE798K01010,KRITINUT,T,,,,,KRITI NUTRIENTS LTD,96.50,100.50,94.00,100.11,100.50,96.96,,100.06,,,8063,792676.00,70,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533212,INE265D01015,GKB,XT,,,,,GKB OPHTHALMICS LTD.,67.30,67.50,67.30,67.50,67.50,68.30,,67.50,,,2364,159231.00,11,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533217,INE871K01015,HMVL,B,,,,,HINDUSTAN MEDIA VENTURES LTD.,69.70,69.70,65.00,67.53,67.96,65.97,,66.71,,,1311,90107.00,40,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,B,,,,,EMAMI REALTY LIMITED,101.79,108.90,98.22,106.27,106.27,90.75,,104.56,,,62157,6383696.00,1367,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,172.00,172.00,172.00,172.00,172.00,169.90,,168.00,,,2,344.00,2,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533229,INE933K01021,BAJAJCON,B,,,,,BAJAJ CONSUMER CARE LIMITED,457.85,460.00,447.00,448.55,448.00,453.20,,448.35,,,43426,19559660.00,1008,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,127.30,131.15,127.30,128.30,128.40,127.96,,128.36,,,106568,13705007.00,1355,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,4.42,4.85,4.42,4.75,4.74,4.70,,4.77,,,52046,246831.00,333,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,130.87,131.44,128.52,128.62,128.68,128.24,,128.58,,,137427,17745868.00,1991,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,154.55,158.35,154.55,157.55,158.20,154.55,,157.61,,,38873,6107299.00,998,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533252,INE389K01018,WELINV,B,,,,,WELSPUN INVESTMENTS AND COMMER,1332.45,1505.00,1332.45,1501.90,1479.20,1425.00,,1495.10,,,343,511470.00,85,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533257,INE866K01023,WAAREEINDO,T,,,,,INDOSOLAR LTD.,443.50,474.20,440.00,467.25,465.00,455.90,,463.60,,,13990,6343944.00,389,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533259,INE019J01013,SASTASUNDR,B,,,,,Sastasundar Ventures Limited,271.20,275.20,267.55,271.00,267.55,272.00,,270.80,,,226,61277.00,24,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533260,INE521J01018,CPCAP,B,,,,,CP CAPITAL LIMITED,95.90,100.90,94.05,98.35,98.35,93.61,,99.18,,,642,62714.00,46,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533262,INE874I01013,RAMKY,B,,,,,RAMKY INFRASTRUCTURE LTD.,493.35,510.00,493.35,508.05,507.30,503.25,,509.45,,,4302,2177687.00,166,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533263,INE999K01014,GREENPOWER,B,,,,,ORIENT GREEN POWER COMPANY LTD,10.59,11.26,10.57,11.22,11.22,10.60,,11.21,,,849130,9395127.00,1625,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,245.10,248.50,242.05,247.10,247.45,242.35,,246.52,,,626,153563.00,40,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533268,INE351L01016,SEATV,X,,,,,SEA TV NETWORK LTD.,3.61,3.97,3.61,3.61,3.61,3.80,,3.61,,,1201,4339.00,9,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,1510.20,1525.00,1487.20,1500.20,1497.60,1495.00,,1500.00,,,21627,32592047.00,1846,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,T,,,,,BEDMUTHA INDUSTRIES LTD.,114.00,114.00,114.00,114.00,114.00,114.95,,112.00,,,64,7296.00,2,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,133.90,139.35,133.90,136.90,136.35,133.25,,136.79,,,96739,13249506.00,1207,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,283.35,293.20,281.00,290.75,291.00,279.05,,290.79,,,148638,42911007.00,2851,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,1678.80,1734.80,1678.80,1723.70,1723.70,1688.15,,1723.30,,,21274,36682370.00,3373,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1399.55,1418.00,1379.45,1405.05,1399.00,1372.05,,1405.10,,,20401,28590006.00,2173,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533275,INE482J01021,SHAH,B,,,,,SHAH METACORP LIMITED,5.43,5.44,5.30,5.32,5.34,5.31,,5.30,,,182368,980234.00,330,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,459.70,460.55,450.80,452.90,452.90,455.85,,452.50,,,252719,114879365.00,5253,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,1580.25,1619.20,1567.80,1614.70,1610.00,1567.85,,1613.10,,,9240,14740906.00,946,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533284,INE324L01013,RPPINFRA,B,,,,,RPP INFRA PROJECTS LTD.,81.14,82.00,80.81,81.63,81.63,79.55,,81.81,,,1257,102096.00,36,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533285,INE245L01028,RDBIPL,X,,,,,RDB INFRASTRUCTURE AND POWER L,34.15,35.19,33.14,33.14,33.14,34.88,,33.14,,,116288,3878349.00,381,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,324.40,328.10,322.00,324.20,325.35,319.20,,324.15,,,30300,9862652.00,1436,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533287,INE565L01011,ZEELEARN,B,,,,,ZEE LEARN LTD.,5.38,5.38,4.98,5.09,5.08,5.18,,5.10,,,74981,384676.00,156,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533289,INE096L01025,KTIL,X,,,,,KESAR TERMINALS & INFRASTRUCTU,67.30,67.50,67.30,67.50,67.50,66.49,,67.50,,,977,65928.00,11,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,T,,,,,A2Z INFRA ENGINEERING LIMITED,16.70,17.99,16.66,17.01,17.00,17.24,,17.09,,,38006,649613.00,68,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533293,INE146L01010,KIRLOSENG,A,,,,,KIRLOSKAR OIL ENGINES LTD.,1615.35,1696.00,1606.15,1679.65,1679.65,1594.70,,1680.90,,,64511,107522434.00,6160,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533294,INE722J01012,RKDL,B,,,,,RAVI KUMAR DISTILLERIES LTD.,20.15,22.28,20.15,22.10,22.10,21.05,,21.78,,,3494,76469.00,48,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533295,INE608A01012,PSB,B,,,,,PUNJAB & SIND BANK,25.43,25.77,24.93,25.65,25.65,24.83,,25.70,,,127528,3233002.00,959,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533296,INE360L01017,FMNL,B,,,,,FUTURE MARKET NETWORKS LTD.,8.98,9.60,8.98,9.36,9.42,8.83,,9.29,,,9039,84391.00,40,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533298,INE272L01022,SURANASOL,B,,,,,SURANA SOLAR LTD.,26.49,28.60,26.49,28.02,28.02,26.77,,27.99,,,27380,769155.00,381,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533301,INE268L01046,SHEKHAWATI,T,,,,,SHEKHAWATI INDUSTRIES LIMITED,18.08,18.45,16.76,17.58,17.60,17.64,,17.37,,,12100,211592.00,76,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533302,INE029L01018,KICL,B,,,,,KALYANI INVESTMENT COMPANY LTD,4780.20,4800.05,4750.10,4800.05,4800.05,4760.35,,4794.40,,,21,100278.00,17,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533303,INE878K01010,BFINVEST,B,,,,,BF INVESTMENT LTD.,419.35,420.95,417.10,419.70,418.15,415.45,,419.25,,,454,190383.00,93,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533306,INE519C01017,SUMMITSEC,B,,,,,SUMMIT SECURITIES LTD.,1899.00,1899.00,1643.00,1651.40,1668.00,1624.00,,1655.90,,,211,349504.00,37,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533315,INE690J01011,INOVSYNTH,X,,,,,INNOVASSYNTH TECHNOLOGIES (IND,83.00,88.75,82.10,86.57,86.57,80.00,,86.57,,,83560,7138240.00,576,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533316,INE577L01016,STEL,B,,,,,STEL HOLDINGS LIMITED,461.40,497.10,454.05,456.50,456.50,457.45,,454.50,,,1200,548381.00,111,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533317,INE474L01016,OMKARCHEM,Z,,,,,OMKAR SPECIALITY CHEMICALS LTD,3.97,3.97,3.78,3.78,3.78,3.97,,3.58,,,2033,7684.00,17,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533326,INE621L01012,TEXRAIL,A,,,,,TEXMACO RAIL & ENGINEERING LTD,102.30,107.80,102.30,107.18,107.18,102.28,,107.15,,,123725,13156414.00,1242,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533329,INE611L01021,INDTERRAIN,B,,,,,INDIAN TERRAIN FASHIONS LTD.,32.80,33.43,30.11,30.41,30.97,32.60,,30.81,,,8320,260649.00,110,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533333,INE045J01034,FCL,B,,,,,FINEOTEX CHEMICAL LTD.,22.91,23.50,22.91,23.09,22.95,22.92,,23.01,,,117268,2715990.00,644,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533339,INE251B01027,ZENTEC,A,,,,,ZEN TECHNOLOGIES LTD.,1665.65,1735.70,1665.65,1719.50,1719.50,1676.70,,1719.70,,,85851,146249128.00,5414,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533343,INE597L01014,LOVABLE,B,,,,,LOVABLE LINGERIE LTD.,80.59,80.59,76.75,77.75,77.74,79.68,,77.04,,,5668,443034.00,460,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533344,INE560K01014,PFS,B,,,,,PTC INDIA FINANCIAL SERVICES L,30.01,31.60,30.01,31.41,31.49,29.99,,31.48,,,55096,1705236.00,356,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533385,INF247L01AP3,MON100,E,,,,,MOTILAL OSWAL MOST SHARES NASD,295.10,295.10,293.50,295.10,295.10,293.18,,295.10,,,48758,14388063.00,1351,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533398,INE414G01012,MUTHOOTFIN,A,,,,,MUTHOOT FINANCE LTD.,3496.25,3540.00,3483.20,3491.30,3490.00,3494.35,,3493.80,,,14068,49327669.00,2819,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533400,INE220J01025,FCONSUMER,Z,,,,,Future Consumer Limited,0.32,0.34,0.32,0.34,0.34,0.33,,0.34,,,630217,211622.00,131,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533407,INE672K01025,TRUEGREEN,XT,,,,,TRUE GREEN BIO ENERGY LIMITED,140.55,140.55,137.85,140.55,140.55,133.90,,140.55,,,6677,937629.00,68,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533408,INF209KB18D3,BSLGOLDETF,E,,,,,Aditya Birla Sun Life Mutual F,128.66,132.99,128.66,131.94,131.94,131.96,,132.11,,,8215,1088433.00,145,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533427,INE932K01015,VMS,X,,,,,VMS INDUSTRIES LTD.,24.76,26.11,24.76,25.73,25.75,25.06,,25.73,,,21715,558062.00,150,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533451,INE725L01011,KARMAENG,B,,,,,KARMA ENERGY LTD.,50.46,50.65,50.46,50.65,50.65,50.97,,52.67,,,180,9101.00,4,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533452,INE726L01027,DELPHIFX,B,,,,,DELPHI WORLD MONEY LIMITED,13.70,13.84,12.50,12.76,12.76,12.93,,12.71,,,26943,352048.00,233,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533470,INE573K01025,RUSHIL,B,,,,,RUSHIL DECOR LTD.,16.35,17.24,16.35,17.19,17.05,16.38,,17.16,,,36150,617758.00,109,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533477,INE130L01014,ENKEIWHEL,X,,,,,ENKEI WHEELS (INDIA) LTD.,410.30,415.00,409.50,410.60,415.00,410.40,,410.60,,,812,333034.00,61,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533482,INE524L01026,KRIDHANINF,B,,,,,KRIDHAN INFRA LIMITED,2.59,2.64,2.52,2.64,2.64,2.54,,2.62,,,4485,11413.00,11,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533499,INE224M01013,BGLOBAL,Z,,,,,BHARATIYA GLOBAL INFOMEDIA LTD,3.42,3.42,3.10,3.18,3.20,3.26,,3.15,,,30074,96889.00,24,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533506,INE878H01024,INVENTURE,B,,,,,INVENTURE GROWTH & SECURITIES,0.98,1.04,0.98,1.00,1.00,1.01,,1.00,,,239534,242158.00,149,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533519,INE498L01015,LTF,A,,,,,L&T Finance Limited,292.45,300.70,286.95,287.95,287.95,290.45,,287.79,,,931806,273651932.00,12129,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533520,INE126M01010,IBULLSLTD,B,,,,,Indiabulls Limited,16.56,17.71,16.56,17.32,17.35,16.56,,17.27,,,727472,12612268.00,1438,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,T,,,,,TREE HOUSE EDUCATION & ACCESSO,8.30,8.30,8.03,8.10,8.10,8.35,,8.10,,,959,7713.00,13,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533543,INE650L01011,BROOKS,T,,,,,BROOKS LABORATORIES LTD.,68.05,70.30,64.50,64.82,67.70,67.59,,64.49,,,5487,373348.00,48,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533552,INE895B01021,RUPA,B,,,,,RUPA & COMPANY LTD.,155.70,159.30,155.00,156.10,156.10,156.85,,155.93,,,24551,3847004.00,681,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533553,INE419M01027,TDPOWERSYS,A,,,,,T D POWER SYSTEMS LTD.,1133.95,1133.95,1075.60,1089.30,1092.50,1112.20,,1089.80,,,110440,122875508.00,3771,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533570,INF846K01W80,AXISGOLD,E,,,,,AXIS MUTUAL FUND - AXIS GOLD E,127.19,127.78,125.05,125.13,125.25,124.67,,125.20,,,34780,4368508.00,734,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533573,INE901L01018,APLLTD,A,,,,,ALEMBIC PHARMACEUTICALS LTD.,783.00,794.40,762.45,764.05,763.00,751.10,,764.60,,,12944,10019817.00,859,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533576,INE590L01019,VASWANI,B,,,,,VASWANI INDUSTRIES LTD.,56.04,58.74,56.04,58.54,58.74,55.62,,57.79,,,5364,308548.00,150,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533581,INE457L01029,PGEL,A,,,,,PG ELECTROPLAST LTD.,556.75,569.90,552.80,564.25,565.10,547.05,,564.50,,,143601,81027901.00,3627,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533602,INE050L01048,LESHAIND,XT,,,,,LESHA INDUSTRIES LTD.,0.97,0.98,0.93,0.96,0.96,0.95,,0.96,,,123194,118321.00,160,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533608,INE123M01017,RDBRL,X,,,,,RDB RASAYANS LTD.,167.75,167.95,161.95,164.85,165.00,165.20,,164.85,,,3863,633989.00,95,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533629,INE440L01017,TIJARIA,T,,,,,TIJARIA POLYPIPES LTD.,4.61,4.61,4.61,4.61,4.61,4.60,,4.61,,,20,92.00,1,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,B,,,,,ONELIFE CAPITAL ADVISORS LTD.,19.79,20.00,18.88,19.99,20.00,18.43,,19.94,,,68022,1337724.00,535,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533638,INE060J01017,FLEXITUFF,B,,,,,FLEXITUFF VENTURES INTERNATION,6.17,7.42,6.17,6.63,6.98,6.75,,6.68,,,17361,117298.00,51,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533644,INE899L01030,UEL,B,,,,,UJAAS ENERGY LIMITED,154.00,170.00,154.00,165.40,166.85,157.00,,164.46,,,4820,792081.00,106,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,570.10,587.90,565.15,579.95,579.30,569.65,,580.00,,,73160,42350998.00,1913,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533676,INE337M01021,INDOTHAI,B,,,,,INDO THAI SECURITIES LTD.,293.35,304.50,293.35,297.05,296.75,297.75,,297.40,,,29304,8778810.00,435,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533704,INE122M01019,ESSARSHPNG,B,,,,,ESSAR SHIPPING LTD.,26.69,27.15,26.16,26.50,26.61,26.46,,26.39,,,6585,175334.00,114,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533719,INF767K01SM1,LICMFGOLD,E,,,,,LIC MUTUAL FUND - LIC MF GOLD,135.36,135.55,134.80,135.08,135.08,134.13,,134.95,,,466,62972.00,56,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533758,INE702C01027,APLAPOLLO,A,,,,,APL APOLLO TUBES LTD.,2009.15,2050.00,1985.80,1988.85,1991.25,2004.30,,1987.70,,,15598,31392448.00,3120,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533761,INE390G01014,GPTINFRA,B,,,,,GPT INFRAPROJECTS LTD.,119.00,119.00,114.25,114.92,114.99,114.02,,114.90,,,8616,993989.00,246,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533896,INE258M01011,FERVENTSYN,X,,,,,FERVENT SYNERGIES LTD.,18.50,19.50,17.97,18.08,17.97,18.06,,18.08,,,1280,23028.00,15,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533941,INE480M01011,THOMASCOTT,B,,,,,THOMAS SCOTT (INDIA) LIMITED,258.55,271.70,258.55,265.95,265.00,259.15,,267.23,,,784,207498.00,214,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,533982,INE482B01010,TERASOFT,B,,,,,TERA SOFTWARE LTD.,331.05,358.05,331.05,352.00,352.00,343.25,,352.70,,,1522,533318.00,45,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534060,INE793G01035,PMCFIN,X,,,,,PMC FINCORP LIMITED,1.98,1.98,1.93,1.97,1.97,1.98,,1.97,,,349484,683607.00,531,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534064,INE123D01024,AIML,X,,,,,ALLIANCE INTEGRATED METALIKS L,1.62,1.71,1.50,1.60,1.65,1.62,,1.60,,,338554,529368.00,340,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534076,INE743M01012,RHIM,A,,,,,RHI MAGNESITA INDIA LIMITED,407.25,415.95,405.25,411.80,410.60,403.15,,411.20,,,4401,1813589.00,410,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534091,INE745G01043,MCX,A,,,,,MULTI COMMODITY EXCHANGE OF IN,2796.40,2835.00,2775.10,2829.90,2829.90,2760.70,,2830.00,,,68279,191513357.00,6502,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534139,INE839M01018,SCHNEIDER,T,,,,,SCHNEIDER ELECTRIC INFRASTRUCT,1185.00,1208.00,1150.00,1183.65,1180.50,1180.65,,1182.20,,,29866,35318073.00,1520,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534190,INE550L01013,OLPCL,X,,,,,OLYMPIC CARDS LTD.,3.00,3.12,2.99,3.12,3.12,3.00,,3.12,,,203,607.00,6,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534309,INE095N01031,NBCC,A,,,,,NBCC (India) Limited,95.40,96.45,94.27,95.40,95.40,93.18,,95.41,,,862312,82526016.00,4696,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534312,INE472M01018,MTEDUCARE,T,,,,,MT EDUCARE LTD.,1.44,1.49,1.40,1.40,1.40,1.42,,1.45,,,7296,10649.00,16,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534328,INE750M01017,HEXATRADEX,B,,,,,HEXA TRADEX LTD.,170.95,170.95,163.00,170.80,170.80,168.85,,169.28,,,17,2802.00,4,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534338,INE393F01010,MAXHEIGHTS,X,,,,,Max heights Infrastucture Ltd,12.40,12.40,10.26,11.48,11.50,11.79,,11.48,,,4897,54643.00,43,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534369,INE760L01018,TBZ,B,,,,,TRIBHOVANDAS BHIMJI ZAVERI LTD,144.00,151.00,144.00,150.00,150.00,146.30,,149.68,,,8195,1222954.00,203,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534392,INE050M01012,VSSL,B,,,,,VARDHMAN SPECIAL STEELS LTD.,245.80,274.00,245.80,272.95,272.30,263.10,,272.97,,,1576,424447.00,83,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534422,INE204N01013,LOOKS,XT,,,,,LOOKS HEALTH SERVICES LIMITED,6.01,6.36,5.76,5.98,5.98,6.06,,5.98,,,23756,138542.00,55,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534425,INE247M01014,SPECIALITY,B,,,,,SPECIALITY RESTAURANTS LTD.,101.13,102.18,98.80,99.99,99.99,101.14,,99.86,,,782,78806.00,64,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534532,INE142K01011,LYPSAGEMS,B,,,,,LYPSA GEMS & JEWELLERY LTD,5.02,5.95,5.02,5.67,5.56,5.33,,5.62,,,12129,68139.00,52,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534535,INE958L01034,META,T,,,,,STRING METAVERSE LIMITED,9.15,9.15,8.60,9.15,9.15,8.75,,9.15,,,5141925,46956875.00,917,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,534597,INE834M01019,RTNINDIA,A,,,,,RATTANINDIA ENTERPRISES LIMITE,34.86,36.38,34.50,36.16,36.16,34.29,,36.13,,,185661,6623857.00,1689,F1,1,,,,,
